granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5115,791,146854,85580,55.3,32.2,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5580,1184,152434,86764,57.4,32.7,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1328,432,153762,87196,57.9,32.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,1,3,153763,87199,57.9,32.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,1,4,153764,87203,57.9,32.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,26,26,153790,87229,57.9,32.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2531,476,156321,87705,58.9,33,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5040,948,161361,88653,60.8,33.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6925,1190,168286,89843,63.4,33.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,691,164,168977,90007,63.6,33.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,3,6,168980,90013,63.6,33.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,168980,90013,63.6,33.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,41,48,169021,90061,63.7,33.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1147,1049,170168,91110,64.1,34.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3587,1964,173755,93074,65.4,35.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4347,3086,178102,96160,67.1,36.2,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1074,422,179176,96582,67.5,36.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,4,6,179180,96588,67.5,36.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,1,4,179181,96592,67.5,36.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,13,62,179194,96654,67.5,36.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1481,849,180675,97503,68,36.7,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1327,4014,182002,101517,68.5,38.2,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2090,4457,184092,105974,69.3,39.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,291,1090,184383,107064,69.4,40.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,4,9,184387,107073,69.4,40.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,184387,107080,69.4,40.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,6,42,184393,107122,69.4,40.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1309,1342,185702,108464,69.9,40.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,701,4577,186403,113041,70.2,42.6,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,603,5828,187006,118869,70.4,44.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,103,1703,187109,120572,70.5,45.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,3,27,187112,120599,70.5,45.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,1,8,187113,120607,70.5,45.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,59,884,187172,121491,70.5,45.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,220,4768,187392,126259,70.6,47.5,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,885,7345,188277,133604,70.9,50.3,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,759,7552,189036,141156,71.2,53.2,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,292,1824,189328,142980,71.3,53.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,32,661,189360,143641,71.3,54.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,18,726,189378,144367,71.3,54.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,414,1510,189792,145877,71.5,54.9,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,799,2270,190591,148147,71.8,55.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,832,3109,191423,151256,72.1,57,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,611,5525,192034,156781,72.3,59,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,309,2047,192343,158828,72.4,59.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,65,192343,158893,72.4,59.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,1,192343,158894,72.4,59.8,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,251,1441,192594,160335,72.5,60.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,684,1878,193278,162213,72.8,61.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1308,2717,194586,164930,73.3,62.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1849,3500,196435,168430,74,63.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,411,1562,196846,169992,74.1,64,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,19,97,196865,170089,74.1,64.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,1,196865,170090,74.1,64.1,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,181,1200,197046,171290,74.2,64.5,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1438,476,198484,171766,74.7,64.7,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,631,1994,199115,173760,75,65.4,265544,Møre og Romsdal,2021-09-17
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1618,1773,200733,175533,75.6,66.1,265544,Møre og Romsdal,2021-09-17
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,1,0,1,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,1,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,1,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,1,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,1,0,2,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,1,0,3,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,1,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,4,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,5,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,5,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,3,0,8,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,8,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,8,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,8,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,8,0,0,0,241235,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,9,0,0,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,207,0,216,0,0.1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,685,1,901,1,0.4,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,241,0,1142,1,0.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,113,0,1255,1,0.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1256,1,0.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1256,1,0.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1257,1,0.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1548,1,0.6,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2175,1,0.9,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,271,0,2446,1,1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,71,0,2517,1,1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2518,1,1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2520,1,1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2520,1,1,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,310,0,2830,1,1.2,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,793,1,3623,2,1.5,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,626,0,4249,2,1.8,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,180,0,4429,2,1.8,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,4434,2,1.8,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,1,0,4435,2,1.8,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,52,1,4487,3,1.9,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,122,99,4609,102,1.9,0,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,628,539,5237,641,2.2,0.3,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,477,362,5714,1003,2.4,0.4,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,220,143,5934,1146,2.5,0.5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,2,1,5936,1147,2.5,0.5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,5938,1147,2.5,0.5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5947,1151,2.5,0.5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,112,197,6059,1348,2.5,0.6,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1458,486,7517,1834,3.1,0.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1693,349,9210,2183,3.8,0.9,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,176,9540,2359,4,1,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,2,9540,2361,4,1,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,1,9541,2362,4,1,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,10,1,9551,2363,4,1,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,75,260,9626,2623,4,1.1,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2042,665,11668,3288,4.9,1.4,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1225,615,12893,3903,5.4,1.6,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,254,13194,4157,5.5,1.7,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,3,13248,4160,5.5,1.7,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13248,4160,5.5,1.7,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,5,13249,4165,5.5,1.7,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,218,74,13467,4239,5.6,1.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1495,533,14962,4772,6.2,2,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,615,15811,5387,6.6,2.2,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,307,238,16118,5625,6.7,2.3,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,2,1,16120,5626,6.7,2.3,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,16120,5628,6.7,2.3,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,271,0,16391,5628,6.8,2.3,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,321,64,16712,5692,7,2.4,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,971,1037,17683,6729,7.4,2.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,601,1897,18284,8626,7.6,3.6,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,433,407,18717,9033,7.8,3.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,3,6,18720,9039,7.8,3.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,2,18720,9041,7.8,3.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,246,3,18966,9044,7.9,3.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,518,54,19484,9098,8.1,3.8,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,617,1634,20101,10732,8.4,4.5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,719,1402,20820,12134,8.7,5,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,433,355,21253,12489,8.8,5.2,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,14,53,21267,12542,8.8,5.2,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,2,0,21269,12542,8.8,5.2,240345,Nordland,2021-09-17
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,365,0,21634,12542,9,5.2,240345,Nordland,2021-09-17
